Logs for test: Tester.AzureUtils.TimerTests.ReminderTests_AzureTable.Rem_Azure_MultipleReminders

Azurite Blob service is starting at http://127.0.0.1:10000
127.0.0.1 - - [11/Aug/2023:14:01:54 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_005E2B2D%27%29%29%20or%20%28%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_F1FAF1C5%27%29%20and%20%28PartitionKey%20lt%20%27a96735d31aab4fe6b377235601bcf1cb%60%27%29%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_005E2B2D%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_0A5295CF%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_261BC73E%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_286D37A8%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_2A754D13%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_300DE6BE%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_3740DDAC%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_3A92DAE3%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_3BD2A44B%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_40C99CFE%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_471CB2AF%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_47FA4BA0%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_15100020%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_19DA9E19%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_4E58F74C%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_50E49B06%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_52CC5E91%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_55A10348%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_5E3A90E0%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_605E5610%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_71C983C0%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_767D3A29%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_8F3ABD16%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_9614AD9D%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_7DD47E3B%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_8544B5B6%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_9C26EA41%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_A9711A9B%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_B19F3824%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_E22D2852%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:07 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_E65C22A7%27%29%20and%20%28PartitionKey%20le%20%27a96735d31aab4fe6b377235601bcf1cb_F1FAF1C5%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:02:16 +0000] "PATCH /devstoreaccount1/OrleansReminders(PartitionKey='a96735d31aab4fe6b377235601bcf1cb_271A57C6',RowKey='remindertestgrain2_6a710c0b71fa42229b50c77cbbd7c2c3-REMINDER_1')?$format=application%2Fjson%3Bodata%3Dminimalmetadata HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:14:02:38 +0000] "PATCH /devstoreaccount1/OrleansReminders(PartitionKey='a96735d31aab4fe6b377235601bcf1cb_271A57C6',RowKey='remindertestgrain2_6a710c0b71fa42229b50c77cbbd7c2c3-REMINDER_2')?$format=application%2Fjson%3Bodata%3Dminimalmetadata HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:14:03:00 +0000] "DELETE /devstoreaccount1/OrleansReminders(PartitionKey='a96735d31aab4fe6b377235601bcf1cb_271A57C6',RowKey='remindertestgrain2_6a710c0b71fa42229b50c77cbbd7c2c3-REMINDER_1')?$format=application%2Fjson%3Bodata%3Dminimalmetadata HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:14:03:22 +0000] "DELETE /devstoreaccount1/OrleansReminders(PartitionKey='a96735d31aab4fe6b377235601bcf1cb_271A57C6',RowKey='remindertestgrain2_6a710c0b71fa42229b50c77cbbd7c2c3-REMINDER_2')?$format=application%2Fjson%3Bodata%3Dminimalmetadata HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:14:03:44 +0000] "DELETE /devstoreaccount1/OrleansReminders(PartitionKey='a96735d31aab4fe6b377235601bcf1cb_271A57C6',RowKey='remindertestgrain2_6a710c0b71fa42229b50c77cbbd7c2c3-DEFAULT_REMINDER')?$format=application%2Fjson%3Bodata%3Dminimalmetadata HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:14:04:06 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20eq%20%27a96735d31aab4fe6b377235601bcf1cb_23DD28B2%27%29%20and%20%28%28RowKey%20gt%20%27remindertestgrain2_294d55a5f7f54f728936c776176c41d4-%27%29%20and%20%28RowKey%20le%20%27remindertestgrain2_294d55a5f7f54f728936c776176c41d4.%27%29%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:04:06 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_%27%29%20and%20%28PartitionKey%20lt%20%27a96735d31aab4fe6b377235601bcf1cb%60%27%29 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:14:04:16 +0000] "GET /devstoreaccount1/OrleansReminders()?$format=application%2Fjson%3Bodata%3Dminimalmetadata&$filter=%28PartitionKey%20gt%20%27a96735d31aab4fe6b377235601bcf1cb_%27%29%20and%20%28PartitionKey%20lt%20%27a96735d31aab4fe6b377235601bcf1cb%60%27%29 HTTP/1.1" 200 -
Azurite Blob service is closing...
Azurite Queue service is closing...
Azurite Table service is closing...
Azurite Table service successfully closed
Azurite Blob service successfully closed
Azurite Queue service successfully closed
